layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
4,2551,False,False,0.0,-3.4894261360168457,2.8659529940086714,0.14228205382823944,0.35,1.6843372583389282,0.0496456341488094
4,2552,False,False,0.0,0.7600579857826233,14.316986379232237,0.807267963886261,0.7,0.045877136290073395,0.05638532736590838
4,2554,False,False,0.0,0.2361888885498047,16.694449183742858,1.535895824432373,0.3,0.017320329323410988,0.09200038932269994
4,2555,False,False,0.0,-0.2515115737915039,4.752564034739403,0.24791716039180756,0.6,0.4605974853038788,0.052164927937767724
4,2559,False,False,0.0,-0.16437411308288574,3.5439988784748233,0.13073591887950897,0.4,1.2330623865127563,0.03688937930357692
4,2578,False,False,0.0,0.3866996169090271,8.75445153772853,0.3044789135456085,0.4166666666666667,0.10911471396684647,0.0347798959458984
4,2580,False,False,0.0,0.3913303017616272,22.31251071703102,1.0741751194000244,0.9,0.9339253306388855,0.04814227914656472
4,2583,False,False,0.0,-0.019229888916015625,1.4604613311836396,0.11688773334026337,0.8666666666666667,0.29668012261390686,0.08003480191120911
4,2585,False,False,0.0,-1.6080002784729004,4.883627705620379,0.2227572798728943,0.55,1.4665576219558716,0.04561307562747494
4,2587,False,False,0.0,0.28245609998703003,3.377557333424209,0.08522158116102219,0.25,2.3375425338745117,0.025231720071091583
4,2591,False,False,0.0,-2.394016742706299,1.0926273255781418,0.027364950627088547,0.26666666666666666,1.1585288047790527,0.02504509084340256
4,2600,False,False,0.0,0.9285848140716553,3.823221689682404,0.10793764144182205,0.35,0.05263478308916092,0.028232116838296253
4,2601,False,False,0.0,-1.3133015632629395,1.0659038856903778,0.03824233263731003,0.26666666666666666,0.7283124327659607,0.03587784335033244
4,2602,False,False,0.0,0.564855694770813,2.9189935265242224,0.22032605111598969,0.6,0.2586810886859894,0.0754801437940638
4,2604,False,False,0.0,-0.3869067430496216,2.771003972154341,0.1741219013929367,0.16666666666666666,0.08497657626867294,0.06283711721191224
4,2608,False,False,0.0,0.20844340324401855,7.080170266860467,0.5158246755599976,0.6833333333333333,0.5329144597053528,0.07285484050777323
4,2612,False,False,0.0,-0.8038768768310547,17.60775042305192,1.424703598022461,0.5166666666666667,0.02801417000591755,0.08091343662829584
4,2613,False,False,0.0,-0.17676770687103271,32.24899642000373,1.4204539060592651,0.6333333333333333,0.23798850178718567,0.044046453029408746
4,2615,False,False,0.0,0.9561648964881897,4.4980010686689935,0.17437884211540222,0.18333333333333332,0.002117976313456893,0.038768074852192684
4,2629,False,False,0.0,-5.109644412994385,1.4496631342897675,0.05819854512810707,0.43333333333333335,3.2270610332489014,0.040146254499753314
4,2632,False,False,0.0,-2.5267791748046875,1.9953173169118545,0.09636084735393524,0.6333333333333333,1.44243586063385,0.04829349524369015
4,2633,False,False,0.0,-1.0782098770141602,1.8310276523157702,0.102253757417202,0.65,0.31737104058265686,0.055845009925370476
4,2637,False,False,0.0,-0.06530070304870605,2.3285920154616497,0.16050627827644348,0.75,0.5903236865997314,0.06892846716414712
4,2641,False,False,0.0,0.8438359498977661,39.72324720732777,1.8724924325942993,0.7333333333333333,0.02768881618976593,0.04713845327954154
4,2645,False,False,0.0,0.5951551795005798,12.914627564598451,0.9276782274246216,0.3333333333333333,0.006212519947439432,0.07183158962845906
4,2647,False,False,0.0,-0.3567185401916504,2.4489748428576252,0.16831418871879578,0.7333333333333333,0.7620757222175598,0.06872842700270276
4,2655,False,False,0.0,0.9280104041099548,14.171843474341614,0.7761773467063904,0.21666666666666667,0.22919872403144836,0.05476897540617591
4,2659,False,False,0.0,0.656319797039032,6.577631098156977,0.278879314661026,0.85,0.39307430386543274,0.04239813855464876
4,2666,False,False,0.0,0.8971933126449585,10.339762804836207,0.6992079019546509,0.4666666666666667,0.1904042512178421,0.06762320520811281
4,2670,False,False,0.0,-4.309469223022461,1.2137267294632623,0.03415783494710922,0.35,1.110620379447937,0.02814293705323158
4,2672,False,False,0.0,0.07730573415756226,21.49817552491832,1.1275805234909058,0.75,0.4161571264266968,0.052450056619173964
4,2674,False,False,0.0,-3.46688175201416,2.0156265315980946,0.07524552196264267,0.43333333333333335,2.260599374771118,0.037331083304893826
4,2675,False,False,0.0,0.6709897518157959,6.790324162238592,0.4129369854927063,0.7833333333333333,0.19502609968185425,0.06081255852100171
4,2679,False,False,0.0,0.3646777272224426,19.87540901249129,1.05007004737854,0.6333333333333333,0.32266977429389954,0.052832625820107275
4,2681,False,False,0.0,0.4435874819755554,1.28332296944104,0.1671256124973297,0.2833333333333333,0.06507586687803268,0.1302288016944966
4,2688,False,False,0.0,-5.611680030822754,5.3017350703725725,0.31707844138145447,0.26666666666666666,1.2052679061889648,0.05980654204193802
4,2690,True,True,25.995653302580482,0.9212973117828369,28.216356403206387,1.482027292251587,0.9333333333333333,0.021745998412370682,0.052523694805725364
4,2698,False,False,0.0,0.6683196425437927,5.080514189045191,0.17575792968273163,0.31666666666666665,0.11548835784196854,0.03459451605542367
4,2702,False,False,0.0,-2.8974528312683105,5.046655900090335,0.23171402513980865,0.45,0.8116986155509949,0.04591436977814576
4,2704,False,False,0.0,-0.06152522563934326,4.055057519523555,0.22486737370491028,0.4,0.300083726644516,0.05545355956660531
4,2706,False,False,0.0,0.7947487235069275,33.05125895479237,1.425465703010559,0.8166666666666667,0.03730705752968788,0.0431289381430316
4,2707,False,False,0.0,0.7210159301757812,23.3052030425243,1.492559790611267,0.5833333333333334,0.013513620011508465,0.0640440586545347
4,2711,False,False,0.0,0.3561279773712158,23.770723869701747,1.5578513145446777,0.5166666666666667,0.01559241022914648,0.06553655341267586
4,2713,False,False,0.0,0.4939159154891968,5.182395747409452,0.10776567459106445,0.5833333333333334,0.20358310639858246,0.02079456680724041
4,2716,False,False,0.0,-1.3011736869812012,2.2483165284352506,0.08186213672161102,0.6666666666666666,1.0988478660583496,0.03641041449736804
4,2719,False,False,0.0,0.5584745407104492,9.163663322149985,0.4061395227909088,0.45,0.053074222058057785,0.044320650869964534
4,2720,False,False,0.0,0.23922598361968994,2.089007675806172,0.16270779073238373,0.16666666666666666,1.6298801898956299,0.07788759831607268
4,2722,False,False,0.0,-2.379026174545288,42.30001694210282,1.1448465585708618,0.5,0.23956258594989777,0.027064919622558175
4,2725,False,False,0.0,0.8402163982391357,10.262320656043538,0.7232118248939514,0.26666666666666666,0.05398589000105858,0.07047254214065586
4,2730,False,False,0.0,0.6061797142028809,6.18540924990129,0.4478694498538971,0.5833333333333334,0.0627145990729332,0.07240740778163457
4,2731,False,False,0.0,0.6280875205993652,4.279675128212168,0.1176886260509491,0.25,0.06567563116550446,0.027499429869134357
4,2732,False,False,0.0,-0.06025826930999756,7.920029482856171,0.4594188928604126,0.9666666666666667,0.9075871706008911,0.05800722003054136
4,2736,False,False,0.0,0.8663556575775146,8.0353235520736,0.3554742932319641,0.6666666666666666,0.6516846418380737,0.04423895203824496
4,2738,False,False,0.0,0.6795586347579956,1.4453881911286954,0.03836454451084137,0.1,0.32578474283218384,0.02654272723847475
4,2741,False,False,0.0,0.43386703729629517,4.070304603957523,0.22456718981266022,0.9333333333333333,0.11197803169488907,0.055172084564461196
4,2747,False,False,0.0,0.3751881718635559,1.052829567148548,0.028803406283259392,0.16666666666666666,0.141139954328537,0.027358090218979766
4,2750,False,False,0.0,0.5560272336006165,23.979043567398016,1.0611337423324585,0.85,0.43724125623703003,0.04425254657676086
4,2751,True,True,32.5455723049698,0.9355053901672363,34.78929426494461,1.9269615411758423,0.9,0.06911969929933548,0.055389497886927326
4,2754,False,False,0.0,-4.287625789642334,5.921538046729819,0.12947100400924683,0.5833333333333334,3.0685901641845703,0.021864421538378434
4,2757,False,False,0.0,-3.1259374618530273,3.9129175499917297,0.22346165776252747,0.3333333333333333,1.781731367111206,0.057108705948327426
4,2762,False,False,0.0,0.03581494092941284,1.1798447575747284,0.06352165341377258,0.7,0.8590067625045776,0.0538389928047371
4,2765,False,False,0.0,-0.31659698486328125,2.7292685760271445,0.0895497053861618,0.5833333333333334,2.5465590953826904,0.032810880604691055
4,2768,False,False,0.0,0.3146435618400574,5.257158177763518,0.2524082362651825,0.95,0.1780269891023636,0.04801229632633217
4,2774,False,False,0.0,0.8817049264907837,5.501919472179426,0.2535819709300995,0.26666666666666666,0.0034431039821356535,0.04608972781450949
4,2775,False,False,0.0,-0.14598071575164795,3.5418954834787577,0.2303040623664856,0.5,0.3099389374256134,0.06502282843769487
4,2778,False,False,0.0,-7.125260353088379,2.779355907699568,0.1508655995130539,0.5333333333333333,2.414188861846924,0.0542807774618268
4,2779,False,False,0.0,-0.4487018585205078,2.763355459236947,0.16275648772716522,0.6666666666666666,0.9053341746330261,0.05889813675006097
4,2790,False,False,0.0,-1.4863417148590088,1.912118947886104,0.07420676201581955,0.6333333333333333,1.401479959487915,0.0388086536655353
4,2795,False,False,0.0,0.8484724760055542,7.188621485345045,0.3564710319042206,0.5166666666666667,0.6355626583099365,0.04958823226830539
4,2796,False,False,0.0,-2.1268389225006104,3.1723768076207732,0.11666646599769592,0.26666666666666666,0.2102363407611847,0.03677572781311364
4,2799,False,False,0.0,-0.3393820524215698,3.916446253933983,0.2004537582397461,0.85,0.7822657227516174,0.05118256328384304
4,2800,False,False,0.0,0.680652379989624,8.889404397612404,0.4818410277366638,0.6,0.13824611902236938,0.054203972075573585
4,2804,False,False,0.0,0.07380920648574829,14.298540383517665,0.3324939012527466,0.6,0.1266501396894455,0.023253695295781505
4,2807,False,False,0.0,-0.03357648849487305,1.103036356653487,0.05594940111041069,0.13333333333333333,2.4344518184661865,0.050723079772416683
4,2809,False,False,0.0,0.6587082147598267,49.449268621857655,2.4702188968658447,0.48333333333333334,0.013501916080713272,0.04995460935440315
4,2811,False,False,0.0,0.8634155988693237,7.065356804567387,0.21680235862731934,0.5,0.05806710571050644,0.03068526680594076
4,2812,False,False,0.0,0.8899118304252625,26.04240546314807,2.5872626304626465,0.3333333333333333,0.004837453365325928,0.09934806652648943
4,2814,False,False,0.0,-0.03090822696685791,1.7067655809773403,0.05564906448125839,0.36666666666666664,0.37864288687705994,0.032604984012738425
4,2815,False,False,0.0,0.09217500686645508,5.641466378364117,0.19140735268592834,0.7166666666666667,0.6919395327568054,0.03392865256097328
4,2817,False,False,0.0,0.7459123134613037,5.463225317890436,0.17738531529903412,0.36666666666666664,0.18031109869480133,0.03246897299259286
4,2820,True,True,14.654821040921545,0.7728003859519958,18.963268273822862,0.8841018080711365,0.9833333333333333,0.15129823982715607,0.04662180565633625
4,2821,False,False,0.0,0.5490398406982422,13.484406681526325,0.8061667084693909,0.7666666666666667,0.18205805122852325,0.05978510790347502
4,2828,False,False,0.0,0.7613629698753357,28.275639200677524,0.9787226915359497,0.85,0.036763884127140045,0.03461363630331293
4,2829,False,False,0.0,-3.9043736457824707,5.416786396484815,0.2040250301361084,0.4666666666666667,1.4265868663787842,0.03766532685662277
4,2834,False,False,0.0,0.5984325408935547,20.645224151233027,0.7365561127662659,0.7666666666666667,0.04004542529582977,0.03567682808240546
4,2835,False,False,0.0,-0.8963569402694702,2.2448958153230194,0.07818176597356796,0.5666666666666667,0.6617531180381775,0.03482645628359298
4,2837,False,False,0.0,0.8944870829582214,26.322277984729045,1.5426127910614014,0.48333333333333334,0.0005601836601272225,0.05860483625149591
4,2838,False,False,0.0,0.8466928005218506,23.697641567636772,1.3365581035614014,0.5833333333333334,0.005802938248962164,0.056400469208999375
4,2841,False,False,0.0,0.12421602010726929,1.9304902922312273,0.1748785674571991,0.5166666666666667,0.07259848713874817,0.09058764406169455
4,2845,False,False,0.0,0.8246320486068726,11.397625247984696,0.524458646774292,0.55,0.2002137005329132,0.04601472985497797
4,2846,False,False,0.0,0.5224432349205017,8.106456750029606,0.6412712335586548,0.31666666666666665,0.27250656485557556,0.07910623017341241
4,2847,True,True,24.487272570265418,0.8035253286361694,30.4747986125439,1.874412178993225,0.9833333333333333,0.3097758889198303,0.061506958678364754
4,2854,False,False,0.0,-1.5157277584075928,11.737591655306451,0.715453028678894,0.5,0.11584782600402832,0.060953988662183926
4,2857,False,False,0.0,-1.4424278736114502,4.6363897447842,0.21912787854671478,0.45,1.003738522529602,0.047262609618448734
4,2858,False,False,0.0,0.788168728351593,3.8850327901145376,0.1383945643901825,0.3333333333333333,0.171653151512146,0.035622495836412846
4,2861,False,False,0.0,0.8884583115577698,3.4115839403030566,0.10132120549678802,0.4,0.06655735522508621,0.029699168266042283
4,2865,False,False,0.0,0.3505018353462219,11.643266902836203,0.6630159616470337,0.6333333333333333,0.8113974928855896,0.056944152116407167
4,2870,False,False,0.0,0.45188796520233154,22.197218132517953,3.510939359664917,0.8833333333333333,0.4202938973903656,0.15817024181609246
4,2872,False,False,0.0,-0.3212924003601074,1.016878006947544,0.08223748952150345,0.23333333333333334,4.581940174102783,0.08087252252447004
4,2873,False,False,0.0,-0.90843665599823,1.5951959325102945,0.05963146314024925,0.36666666666666664,2.7468111515045166,0.037381905209856986
4,2875,False,False,0.0,0.3933711051940918,2.3183799934785814,0.1842184066772461,0.85,0.13132686913013458,0.0794599708397406
4,2880,False,False,0.0,0.9321158528327942,29.61315950765005,2.5429017543792725,0.7333333333333333,0.032704561948776245,0.08587066684736418
4,2885,False,False,0.0,0.56595778465271,3.8154165799789044,0.17008544504642487,0.4,0.12869296967983246,0.04457847301365066
4,2888,False,False,0.0,-1.5065679550170898,12.917976535125845,0.8348448276519775,0.4,0.5017021298408508,0.06462659421790354
4,2891,False,False,0.0,0.40214574337005615,10.94506602417314,0.5713575482368469,0.9166666666666666,0.06344703584909439,0.05220229343294536
4,2898,False,False,0.0,0.9356675148010254,8.022448623302878,0.20045258104801178,0.43333333333333335,0.14853297173976898,0.024986458681175643
4,2905,False,False,0.0,0.8131314516067505,46.403634667204564,2.266911506652832,0.7833333333333333,0.11126944422721863,0.04885202469398277
4,2907,False,False,0.0,0.7188370823860168,28.203489473404876,1.9165297746658325,0.6666666666666666,0.06074032932519913,0.06795364015055896
4,2910,False,False,0.0,-0.3207411766052246,5.176734492155672,0.11652497202157974,0.4666666666666667,2.801892042160034,0.022509358399228418
4,2914,False,False,0.0,0.7546263933181763,1.7090097900230985,0.08636744320392609,0.26666666666666666,0.10813780874013901,0.05053654093038213
4,2915,False,False,0.0,0.7455644607543945,21.871914786458657,1.253936767578125,0.45,0.06465013325214386,0.05733090951664015
4,2918,False,False,0.0,0.905105710029602,34.782358537891454,2.301107883453369,0.4166666666666667,0.014968667179346085,0.06615732745513998
4,2919,False,False,0.0,0.10587286949157715,2.0819825990940406,0.05291039124131203,0.38333333333333336,0.875529944896698,0.02541346467753169
4,2925,False,False,0.0,-0.44058430194854736,1.6704111492692713,0.08381862938404083,0.4666666666666667,0.6773772239685059,0.050178442248010414
4,2927,False,False,0.0,0.4655998945236206,7.58169722077479,0.41799768805503845,0.5666666666666667,0.5032567977905273,0.05513246914024382
4,2928,False,False,0.0,0.9575871229171753,2.2717092091792788,0.056971609592437744,0.2,0.018157467246055603,0.025078742192104948
4,2939,False,False,0.0,0.6274654865264893,4.867206026357287,0.19920802116394043,0.4666666666666667,0.11461394280195236,0.04092861902396838
